timestamp,equity,returns
2024-05-23 14:55:00+00:00,100038.3186429,0.0
2024-05-23 14:55:00+00:00,100037.9214692,-3.970215667337129e-06
2024-05-23 14:55:00+00:00,100037.9214692,0.0
2024-05-23 14:55:00+00:00,100037.9214692,0.0
2024-05-23 14:55:00+00:00,100037.5242955,-3.970231429839544e-06
2024-05-23 14:55:00+00:00,100037.5242955,0.0
2024-05-23 14:55:00+00:00,100037.1271218,-3.970247192675025e-06
2024-05-23 14:55:00+00:00,100037.1271218,0.0
2024-05-23 14:55:00+00:00,100037.1271218,0.0
2024-05-23 14:55:00+00:00,100037.1271218,0.0
2024-05-23 14:55:00+00:00,100036.7299481,-3.970262955732551e-06
2024-05-23 14:55:00+00:00,100036.7299481,0.0
2024-05-23 14:55:00+00:00,100036.7299481,0.0
2024-05-23 14:55:00+00:00,100036.7299481,0.0
2024-05-23 16:50:00+00:00,100036.3323731,-3.974290245234435e-06
2024-05-23 16:50:00+00:00,100036.3323731,0.0
2024-05-23 16:50:00+00:00,100036.3323731,0.0
2024-05-23 16:50:00+00:00,100036.3323731,0.0
2024-05-23 16:50:00+00:00,100036.3323731,0.0
2024-05-23 16:50:00+00:00,100036.3323731,0.0
2024-05-23 16:50:00+00:00,100035.9347981,-3.974306040266384e-06
2024-05-23 16:50:00+00:00,100035.9347981,0.0
2024-05-23 16:50:00+00:00,100035.9347981,0.0
2024-05-23 16:50:00+00:00,100035.9347981,0.0
2024-05-23 16:50:00+00:00,100035.5372231,-3.974321835520378e-06
2024-05-23 16:50:00+00:00,100035.5372231,0.0
2024-05-23 16:50:00+00:00,100035.1396481,-3.974337630774372e-06
2024-05-23 16:50:00+00:00,100035.1396481,0.0
2024-05-23 16:50:00+00:00,100035.1396481,0.0
2024-05-23 17:40:00+00:00,100035.1396481,0.0
2024-05-23 17:40:00+00:00,100034.7436331,-3.958758905908688e-06
2024-05-23 17:40:00+00:00,100034.7436331,0.0
2024-05-23 17:40:00+00:00,100034.7436331,0.0
2024-05-23 17:40:00+00:00,100034.7436331,0.0
2024-05-23 17:40:00+00:00,100034.3476181,-3.958774577927926e-06
2024-05-23 17:40:00+00:00,100033.9516031,-3.958790249947164e-06
2024-05-23 17:40:00+00:00,100033.9516031,0.0
2024-05-23 17:40:00+00:00,100033.9516031,0.0
2024-05-23 17:40:00+00:00,100033.9516031,0.0
2024-05-23 17:40:00+00:00,100033.9516031,0.0
2024-05-23 17:40:00+00:00,100033.9516031,0.0
2024-05-23 17:40:00+00:00,100033.5555881,-3.9588059218553795e-06
2024-05-23 17:40:00+00:00,100033.5555881,0.0
2024-05-23 17:40:00+00:00,100033.5555881,0.0
2024-05-23 19:40:00+00:00,100033.5555881,0.0
2024-05-23 19:40:00+00:00,100033.5555881,0.0
2024-05-23 19:40:00+00:00,100033.5555881,0.0
2024-05-23 19:40:00+00:00,100033.5555881,0.0
2024-05-23 19:40:00+00:00,100033.5555881,0.0
2024-05-23 19:40:00+00:00,100033.3655881,-1.8993626577090694e-06
2024-05-23 19:40:00+00:00,100033.1755881,-1.8993662652677656e-06
2024-05-23 19:40:00+00:00,100033.1755881,0.0
2024-05-23 19:40:00+00:00,100033.1755881,0.0
2024-05-23 19:40:00+00:00,100033.1755881,0.0
2024-05-23 19:40:00+00:00,100033.1755881,0.0
2024-05-23 19:40:00+00:00,100033.1755881,0.0
2024-05-23 19:40:00+00:00,100033.1755881,0.0
2024-05-23 19:40:00+00:00,100032.9855881,-1.8993698729374842e-06
2024-05-23 19:40:00+00:00,100032.7955881,-1.8993734804961804e-06
2024-05-24 13:35:00+00:00,100033.1005881,3.0490000626492986e-06
2024-05-24 13:35:00+00:00,100033.1005881,0.0
2024-05-24 13:35:00+00:00,100033.4055881,3.0489907660857796e-06
2024-05-24 13:35:00+00:00,100033.4055881,0.0
2024-05-24 13:35:00+00:00,100033.4055881,0.0
2024-05-24 13:35:00+00:00,100033.4055881,0.0
2024-05-24 13:35:00+00:00,100033.7105881,3.0489814699663498e-06
2024-05-24 13:35:00+00:00,100033.7105881,0.0
2024-05-24 13:35:00+00:00,100033.7105881,0.0
2024-05-24 13:35:00+00:00,100033.7105881,0.0
2024-05-24 13:35:00+00:00,100033.7105881,0.0
2024-05-24 13:35:00+00:00,100034.0155881,3.0489721734028308e-06
2024-05-24 13:35:00+00:00,100034.0155881,0.0
2024-05-24 13:35:00+00:00,100034.0155881,0.0
2024-05-24 13:35:00+00:00,100034.0155881,0.0
2024-05-24 15:05:00+00:00,100033.9055881,-1.0996259557360943e-06
2024-05-24 15:05:00+00:00,100033.9055881,0.0
2024-05-24 15:05:00+00:00,100033.9055881,0.0
2024-05-24 15:05:00+00:00,100033.9055881,0.0
2024-05-24 15:05:00+00:00,100033.9055881,0.0
2024-05-24 15:05:00+00:00,100033.7955881,-1.0996271649910128e-06
2024-05-24 15:05:00+00:00,100033.7955881,0.0
2024-05-24 15:05:00+00:00,100033.7955881,0.0
2024-05-24 15:05:00+00:00,100033.6855881,-1.0996283741349089e-06
2024-05-24 15:05:00+00:00,100033.6855881,0.0
2024-05-24 15:05:00+00:00,100033.6855881,0.0
2024-05-24 15:05:00+00:00,100033.6855881,0.0
2024-05-24 15:05:00+00:00,100033.6855881,0.0
2024-05-24 15:05:00+00:00,100033.6855881,0.0
2024-05-24 15:05:00+00:00,100033.5755881,-1.099629583278805e-06
2024-05-24 18:10:00+00:00,100033.5955881,1.999328713697679e-07
2024-05-24 18:10:00+00:00,100033.6155881,1.99932831401739e-07
2024-05-24 18:10:00+00:00,100033.6155881,0.0
2024-05-24 18:10:00+00:00,100033.6155881,0.0
2024-05-24 18:10:00+00:00,100033.6155881,0.0
2024-05-24 18:10:00+00:00,100033.6155881,0.0
2024-05-24 18:10:00+00:00,100033.6155881,0.0
2024-05-24 18:10:00+00:00,100033.6355881,1.9993279143371012e-07
2024-05-24 18:10:00+00:00,100033.6355881,0.0
2024-05-24 18:10:00+00:00,100033.6355881,0.0
2024-05-24 18:10:00+00:00,100033.6555881,1.9993275124363663e-07
2024-05-24 18:10:00+00:00,100033.6555881,0.0
2024-05-24 18:10:00+00:00,100033.6555881,0.0
2024-05-24 18:10:00+00:00,100033.6555881,0.0
2024-05-24 18:10:00+00:00,100033.6555881,0.0
2024-05-24 19:05:00+00:00,100033.6555881,0.0
2024-05-24 19:05:00+00:00,100033.6555881,0.0
2024-05-24 19:05:00+00:00,100033.6555881,0.0
2024-05-24 19:05:00+00:00,100033.6555881,0.0
2024-05-24 19:05:00+00:00,100033.8255881,1.699428047396978e-06
2024-05-24 19:05:00+00:00,100033.9955881,1.6994251594848464e-06
2024-05-24 19:05:00+00:00,100033.9955881,0.0
2024-05-24 19:05:00+00:00,100033.9955881,0.0
2024-05-24 19:05:00+00:00,100034.1655881,1.6994222713506701e-06
2024-05-24 19:05:00+00:00,100034.1655881,0.0
2024-05-24 19:05:00+00:00,100034.1655881,0.0
2024-05-24 19:05:00+00:00,100034.1655881,0.0
2024-05-24 19:05:00+00:00,100034.3355881,1.6994193834385385e-06
2024-05-24 19:05:00+00:00,100034.3355881,0.0
2024-05-24 19:05:00+00:00,100034.3355881,0.0
2024-05-28 13:35:00+00:00,100034.3355881,0.0
2024-05-28 13:35:00+00:00,100034.3355881,0.0
2024-05-28 13:35:00+00:00,100034.4655881,1.299553790579111e-06
2024-05-28 13:35:00+00:00,100034.4655881,0.0
2024-05-28 13:35:00+00:00,100034.4655881,0.0
2024-05-28 13:35:00+00:00,100034.4655881,0.0
2024-05-28 13:35:00+00:00,100034.4655881,0.0
2024-05-28 13:35:00+00:00,100034.4655881,0.0
2024-05-28 13:35:00+00:00,100034.5955881,1.299552101707846e-06
2024-05-28 13:35:00+00:00,100034.5955881,0.0
2024-05-28 13:35:00+00:00,100034.5955881,0.0
2024-05-28 13:35:00+00:00,100034.7255881,1.299550412836581e-06
2024-05-28 13:35:00+00:00,100034.7255881,0.0
2024-05-28 13:35:00+00:00,100034.8555881,1.2995487241873604e-06
2024-05-28 13:35:00+00:00,100034.8555881,0.0
2024-05-28 14:40:00+00:00,100034.8555881,0.0
2024-05-28 14:40:00+00:00,100035.3847981,5.290256050116682e-06
2024-05-28 14:40:00+00:00,100035.3847981,0.0
2024-05-28 14:40:00+00:00,100035.3847981,0.0
2024-05-28 14:40:00+00:00,100035.9140081,5.290228063392632e-06
2024-05-28 14:40:00+00:00,100035.9140081,0.0
2024-05-28 14:40:00+00:00,100035.9140081,0.0
2024-05-28 14:40:00+00:00,100035.9140081,0.0
2024-05-28 14:40:00+00:00,100035.9140081,0.0
2024-05-28 14:40:00+00:00,100035.9140081,0.0
2024-05-28 14:40:00+00:00,100036.4432181,5.290200077112672e-06
2024-05-28 14:40:00+00:00,100036.4432181,0.0
2024-05-28 14:40:00+00:00,100036.9724281,5.290172091054757e-06
2024-05-28 14:40:00+00:00,100036.9724281,0.0
2024-05-28 14:40:00+00:00,100036.9724281,0.0
2024-05-28 16:15:00+00:00,100036.9724281,0.0
2024-05-28 16:15:00+00:00,100036.9724281,0.0
2024-05-28 16:15:00+00:00,100037.3704281,3.97852904132634e-06
2024-05-28 16:15:00+00:00,100037.7684281,3.978513212654633e-06
2024-05-28 16:15:00+00:00,100037.7684281,0.0
2024-05-28 16:15:00+00:00,100037.7684281,0.0
2024-05-28 16:15:00+00:00,100037.7684281,0.0
2024-05-28 16:15:00+00:00,100037.7684281,0.0
2024-05-28 16:15:00+00:00,100037.7684281,0.0
2024-05-28 16:15:00+00:00,100038.1664281,3.978497383982926e-06
2024-05-28 16:15:00+00:00,100038.1664281,0.0
2024-05-28 16:15:00+00:00,100038.1664281,0.0
2024-05-28 16:15:00+00:00,100038.5644281,3.978481555755309e-06
2024-05-28 16:15:00+00:00,100038.5644281,0.0
2024-05-28 16:15:00+00:00,100038.5644281,0.0
2024-05-28 17:05:00+00:00,100038.5644281,0.0
2024-05-28 17:05:00+00:00,100038.5644281,0.0
2024-05-28 17:05:00+00:00,100038.5644281,0.0
2024-05-28 17:05:00+00:00,100038.5644281,0.0
2024-05-28 17:05:00+00:00,100039.0094281,4.4482845444893115e-06
2024-05-28 17:05:00+00:00,100039.0094281,0.0
2024-05-28 17:05:00+00:00,100039.4544281,4.448264757206388e-06
2024-05-28 17:05:00+00:00,100039.8994281,4.448244970367554e-06
2024-05-28 17:05:00+00:00,100039.8994281,0.0
2024-05-28 17:05:00+00:00,100039.8994281,0.0
2024-05-28 17:05:00+00:00,100040.3444281,4.44822518352872e-06
2024-05-28 17:05:00+00:00,100040.3444281,0.0
2024-05-28 17:05:00+00:00,100040.3444281,0.0
2024-05-28 17:05:00+00:00,100040.3444281,0.0
2024-05-28 17:05:00+00:00,100040.3444281,0.0
2024-05-28 17:50:00+00:00,100040.3444281,0.0
2024-05-28 17:50:00+00:00,100039.9476105,-3.966575707670117e-06
2024-05-28 17:50:00+00:00,100039.5507929,-3.966591441528777e-06
2024-05-28 17:50:00+00:00,100039.5507929,0.0
2024-05-28 17:50:00+00:00,100039.5507929,0.0
2024-05-28 17:50:00+00:00,100039.5507929,0.0
2024-05-28 17:50:00+00:00,100039.1539753,-3.96660717549846e-06
2024-05-28 17:50:00+00:00,100039.1539753,0.0
2024-05-28 17:50:00+00:00,100039.1539753,0.0
2024-05-28 17:50:00+00:00,100039.1539753,0.0
2024-05-28 17:50:00+00:00,100039.1539753,0.0
2024-05-28 17:50:00+00:00,100039.1539753,0.0
2024-05-28 17:50:00+00:00,100038.7571577,-3.96662290935712e-06
2024-05-28 17:50:00+00:00,100038.7571577,0.0
2024-05-28 17:50:00+00:00,100038.7571577,0.0
2024-05-28 18:35:00+00:00,100038.7571577,0.0
2024-05-28 18:35:00+00:00,100038.3614427,-3.955616915352067e-06
2024-05-28 18:35:00+00:00,100037.9657277,-3.955632562391287e-06
2024-05-28 18:35:00+00:00,100037.5700127,-3.9556482093194845e-06
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.5700127,0.0
2024-05-28 18:35:00+00:00,100037.1742977,-3.955663856691771e-06
2024-05-28 19:55:00+00:00,100037.1742977,0.0
2024-05-28 19:55:00+00:00,100037.1742977,0.0
2024-05-28 19:55:00+00:00,100036.7774952,-3.966550462641827e-06
2024-05-28 19:55:00+00:00,100036.7774952,0.0
2024-05-28 19:55:00+00:00,100036.3806927,-3.966566196389465e-06
2024-05-28 19:55:00+00:00,100035.9838902,-3.9665819299150584e-06
2024-05-28 19:55:00+00:00,100035.9838902,0.0
2024-05-28 19:55:00+00:00,100035.9838902,0.0
2024-05-28 19:55:00+00:00,100035.9838902,0.0
2024-05-28 19:55:00+00:00,100035.5870877,-3.966597663884741e-06
2024-05-28 19:55:00+00:00,100035.5870877,0.0
2024-05-28 19:55:00+00:00,100035.5870877,0.0
2024-05-28 19:55:00+00:00,100035.5870877,0.0
2024-05-28 19:55:00+00:00,100035.5870877,0.0
2024-05-28 19:55:00+00:00,100035.5870877,0.0
2024-05-29 13:35:00+00:00,100035.5870877,0.0
2024-05-29 13:35:00+00:00,100035.5870877,0.0
2024-05-29 13:35:00+00:00,100035.5870877,0.0
2024-05-29 13:35:00+00:00,100035.5870877,0.0
2024-05-29 13:35:00+00:00,100035.8170877,2.2991817880679832e-06
2024-05-29 13:35:00+00:00,100036.0470877,2.2991765020741184e-06
2024-05-29 13:35:00+00:00,100036.2770877,2.2991712156361643e-06
2024-05-29 13:35:00+00:00,100036.2770877,0.0
2024-05-29 13:35:00+00:00,100036.5070877,2.299165929420255e-06
2024-05-29 13:35:00+00:00,100036.5070877,0.0
2024-05-29 13:35:00+00:00,100036.5070877,0.0
2024-05-29 13:35:00+00:00,100036.5070877,0.0
2024-05-29 13:35:00+00:00,100036.5070877,0.0
2024-05-29 13:35:00+00:00,100036.5070877,0.0
2024-05-29 13:35:00+00:00,100036.5070877,0.0
2024-05-29 14:40:00+00:00,100036.5070877,0.0
2024-05-29 14:40:00+00:00,100036.8016877,2.9449248937218897e-06
2024-05-29 14:40:00+00:00,100037.0962877,2.9449162211037105e-06
2024-05-29 14:40:00+00:00,100037.0962877,0.0
2024-05-29 14:40:00+00:00,100037.0962877,0.0
2024-05-29 14:40:00+00:00,100037.0962877,0.0
2024-05-29 14:40:00+00:00,100037.0962877,0.0
2024-05-29 14:40:00+00:00,100037.0962877,0.0
2024-05-29 14:40:00+00:00,100037.0962877,0.0
2024-05-29 14:40:00+00:00,100037.3908877,2.944907548707576e-06
2024-05-29 14:40:00+00:00,100037.3908877,0.0
2024-05-29 14:40:00+00:00,100037.3908877,0.0
2024-05-29 14:40:00+00:00,100037.3908877,0.0
2024-05-29 14:40:00+00:00,100037.3908877,0.0
2024-05-29 14:40:00+00:00,100037.6854877,2.944898876089397e-06
2024-05-29 15:15:00+00:00,100037.6854877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,-8.896647255562939e-07
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5964877,0.0
2024-05-29 15:15:00+00:00,100037.5074877,-8.896655169232659e-07
2024-05-29 15:15:00+00:00,100037.4184877,-8.896663086233048e-07
2024-05-29 15:15:00+00:00,100037.4184877,0.0
2024-05-29 15:15:00+00:00,100037.3294877,-8.896670999902767e-07
2024-05-29 16:15:00+00:00,100037.3294877,0.0
2024-05-29 16:15:00+00:00,100037.3294877,0.0
2024-05-29 16:15:00+00:00,100037.3294877,0.0
2024-05-29 16:15:00+00:00,100037.7634877,4.3383805046204316e-06
2024-05-29 16:15:00+00:00,100037.7634877,0.0
2024-05-29 16:15:00+00:00,100038.1974877,4.338361683453584e-06
2024-05-29 16:15:00+00:00,100038.6314877,4.3383428620646924e-06
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100038.6314877,0.0
2024-05-29 16:15:00+00:00,100039.0654877,4.338324040897845e-06
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.0654877,0.0
2024-05-29 17:55:00+00:00,100039.1554877,8.996485478807159e-07
2024-05-29 17:55:00+00:00,100039.2454877,8.99647738528131e-07
2024-05-29 17:55:00+00:00,100039.2454877,0.0
2024-05-29 17:55:00+00:00,100039.2454877,0.0
2024-05-29 17:55:00+00:00,100039.2454877,0.0
2024-05-29 17:55:00+00:00,100039.2454877,0.0
2024-05-29 17:55:00+00:00,100039.3354877,8.99646929175546e-07
2024-05-29 17:55:00+00:00,100039.4254877,8.996461198229611e-07
2024-05-29 19:25:00+00:00,100039.4354877,9.996059002759239e-08
2024-05-29 19:25:00+00:00,100039.4354877,0.0
2024-05-29 19:25:00+00:00,100039.4454877,9.996058003558517e-08
2024-05-29 19:25:00+00:00,100039.4454877,0.0
2024-05-29 19:25:00+00:00,100039.4454877,0.0
2024-05-29 19:25:00+00:00,100039.4454877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,9.996057026562255e-08
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4554877,0.0
2024-05-29 19:25:00+00:00,100039.4654877,9.996056005157072e-08
2024-05-29 19:55:00+00:00,100039.4654877,0.0
2024-05-29 19:55:00+00:00,100039.7704877,3.0487967774828206e-06
2024-05-29 19:55:00+00:00,100040.0754877,3.0487874822515693e-06
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.0754877,0.0
2024-05-29 19:55:00+00:00,100040.3804877,3.0487781872423625e-06
2024-05-29 19:55:00+00:00,100040.6854877,3.0487688922331557e-06
2024-05-29 19:55:00+00:00,100040.6854877,0.0
2024-05-30 13:35:00+00:00,100040.6854877,0.0
2024-05-30 13:35:00+00:00,100040.6854877,0.0
2024-05-30 13:35:00+00:00,100040.6854877,0.0
2024-05-30 13:35:00+00:00,100040.6854877,0.0
2024-05-30 13:35:00+00:00,100040.6854877,0.0
2024-05-30 13:35:00+00:00,100040.2921727,-3.931550429436825e-06
2024-05-30 13:35:00+00:00,100040.2921727,0.0
2024-05-30 13:35:00+00:00,100040.2921727,0.0
2024-05-30 13:35:00+00:00,100040.2921727,0.0
2024-05-30 13:35:00+00:00,100039.8988577,-3.93156588673893e-06
2024-05-30 13:35:00+00:00,100039.8988577,0.0
2024-05-30 13:35:00+00:00,100039.5055427,-3.931581343930013e-06
2024-05-30 13:35:00+00:00,100039.5055427,0.0
2024-05-30 13:35:00+00:00,100039.1122277,-3.9315968014541625e-06
2024-05-30 13:35:00+00:00,100039.1122277,0.0
2024-05-30 15:20:00+00:00,100039.1122277,0.0
2024-05-30 15:20:00+00:00,100039.1122277,0.0
2024-05-30 15:20:00+00:00,100039.2463277,1.3404757102097875e-06
2024-05-30 15:20:00+00:00,100039.2463277,0.0
2024-05-30 15:20:00+00:00,100039.2463277,0.0
2024-05-30 15:20:00+00:00,100039.2463277,0.0
2024-05-30 15:20:00+00:00,100039.2463277,0.0
2024-05-30 15:20:00+00:00,100039.3804277,1.3404739132027998e-06
2024-05-30 15:20:00+00:00,100039.3804277,0.0
2024-05-30 15:20:00+00:00,100039.3804277,0.0
2024-05-30 15:20:00+00:00,100039.3804277,0.0
2024-05-30 15:20:00+00:00,100039.3804277,0.0
2024-05-30 15:20:00+00:00,100039.3804277,0.0
2024-05-30 15:20:00+00:00,100039.5145277,1.3404721161958122e-06
2024-05-30 15:20:00+00:00,100039.6486277,1.3404703194108691e-06
2024-05-30 15:35:00+00:00,100039.6486277,0.0
2024-05-30 15:35:00+00:00,100039.6486277,0.0
2024-05-30 15:35:00+00:00,100039.6486277,0.0
2024-05-30 15:35:00+00:00,100039.8691277,2.2041260943073127e-06
2024-05-30 15:35:00+00:00,100040.0896277,2.204121235971357e-06
2024-05-30 15:35:00+00:00,100040.3101277,2.2041163778574457e-06
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.3101277,0.0
2024-05-30 15:35:00+00:00,100040.5306277,2.204111519965579e-06
2024-05-30 18:05:00+00:00,100040.5306277,0.0
2024-05-30 18:05:00+00:00,100040.5306277,0.0
2024-05-30 18:05:00+00:00,100040.5306277,0.0
2024-05-30 18:05:00+00:00,100040.6206277,8.996353721979489e-07
2024-05-30 18:05:00+00:00,100040.6206277,0.0
2024-05-30 18:05:00+00:00,100040.6206277,0.0
2024-05-30 18:05:00+00:00,100040.6206277,0.0
2024-05-30 18:05:00+00:00,100040.6206277,0.0
2024-05-30 18:05:00+00:00,100040.6206277,0.0
2024-05-30 18:05:00+00:00,100040.7106277,8.996345628453639e-07
2024-05-30 18:05:00+00:00,100040.8006277,8.99633753492779e-07
2024-05-30 18:05:00+00:00,100040.8906277,8.99632944140194e-07
2024-05-30 18:05:00+00:00,100040.8906277,0.0
2024-05-30 18:05:00+00:00,100040.8906277,0.0
2024-05-30 18:05:00+00:00,100040.8906277,0.0
2024-05-30 19:25:00+00:00,100040.8906277,0.0
2024-05-30 19:25:00+00:00,100041.3411277,4.50315862998707e-06
2024-05-30 19:25:00+00:00,100041.7916277,4.5031383519855694e-06
2024-05-30 19:25:00+00:00,100041.7916277,0.0
2024-05-30 19:25:00+00:00,100041.7916277,0.0
2024-05-30 19:25:00+00:00,100041.7916277,0.0
2024-05-30 19:25:00+00:00,100041.7916277,0.0
2024-05-30 19:25:00+00:00,100041.7916277,0.0
2024-05-30 19:25:00+00:00,100041.7916277,0.0
2024-05-30 19:25:00+00:00,100042.2421277,4.50311807353998e-06
2024-05-30 19:25:00+00:00,100042.2421277,0.0
2024-05-30 19:25:00+00:00,100042.2421277,0.0
2024-05-30 19:25:00+00:00,100042.2421277,0.0
2024-05-30 19:25:00+00:00,100042.6926277,4.5030977957605245e-06
2024-05-30 19:25:00+00:00,100042.6926277,0.0
2024-05-30 19:50:00+00:00,100042.6926277,0.0
2024-05-30 19:50:00+00:00,100043.2142215,5.2137121293593935e-06
2024-05-30 19:50:00+00:00,100043.2142215,0.0
2024-05-30 19:50:00+00:00,100043.2142215,0.0
2024-05-30 19:50:00+00:00,100043.2142215,0.0
2024-05-30 19:50:00+00:00,100043.7358153,5.213684946436814e-06
2024-05-30 19:50:00+00:00,100043.7358153,0.0
2024-05-30 19:50:00+00:00,100043.7358153,0.0
2024-05-30 19:50:00+00:00,100043.7358153,0.0
2024-05-30 19:50:00+00:00,100044.2574091,5.213657764402413e-06
2024-05-30 19:50:00+00:00,100044.7790029,5.213630582145967e-06
2024-05-30 19:50:00+00:00,100044.7790029,0.0
2024-05-30 19:50:00+00:00,100044.7790029,0.0
2024-05-30 19:50:00+00:00,100044.7790029,0.0
2024-05-30 19:50:00+00:00,100044.7790029,0.0
2024-05-31 13:40:00+00:00,100044.7790029,0.0
2024-05-31 13:40:00+00:00,100044.7790029,0.0
2024-05-31 13:40:00+00:00,100044.6189029,-1.6002834091199958e-06
2024-05-31 13:40:00+00:00,100044.4588029,-1.600285969849402e-06
2024-05-31 13:40:00+00:00,100044.4588029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,-1.600288530800853e-06
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.2987029,0.0
2024-05-31 13:40:00+00:00,100044.1386029,-1.6002910918633262e-06
2024-05-31 13:40:00+00:00,100044.1386029,0.0
2024-05-31 16:05:00+00:00,100044.1386029,0.0
2024-05-31 16:05:00+00:00,100044.1386029,0.0
2024-05-31 16:05:00+00:00,100044.1386029,0.0
